25
0.06
4
0.481797,0.120596,1
0.474061,0.406347,1
0.497798,0.585633,1
0.390648,0.703057,1
0.697294,0.268298,1
0.092896,0.167306,1
0.522868,0.313539,1
0.514556,0.148049,1
0.104483,0.369752,1
0.53,0.29584,1
0.542313,0.537846,1
0.159174,0.203025,1
0.209653,0.586108,1
0.429642,0.457503,1
0.311322,0.430846,1
0.325705,0.243983,1
0.294146,0.629868,1
0.597691,0.425557,1
0.421781,0.518136,1
0.418548,0.1821,1
0.502025,0.667102,1
0.399967,0.352342,1
0.172216,0.363066,1
0.547834,0.152713,1
0.220751,0.074658,1
0.28205,0.421523,1
0.431636,0.053737,1
0.246137,0.073508,1
0.23257,0.589896,1
0.194512,0.528613,1
0.312887,0.419925,1
0.292288,0.598979,1
0.526963,0.240725,1
0.073663,0.487416,1
0.220679,0.671751,1
0.501836,0.141656,1
0.123663,0.108775,1
0.538025,0.083386,1
0.11248,0.194441,1
0.483955,0.42005,1
0.36089,0.384921,1
0.154441,0.261365,1
0.34952,0.502027,1
0.325222,0.180564,1
0.457874,0.043574,1
0.26466,0.309566,1
0.537564,0.307608,1
0.438004,0.326128,1
0.393692,0.120576,1
0.641831,0.43518,1
0.594321,0.142028,1
0.155493,0.213286,1
0.298512,0.358996,1
0.924573,0.456449,2
0.99424,0.528066,2
0.935375,0.441848,2
0.925777,0.456706,2
0.899128,0.562978,2
0.946502,0.559601,2
0.912242,0.490853,2
0.925602,0.450688,2
0.934589,0.493036,2
0.866444,0.476056,2
0.926767,0.54961,2
0.961088,0.459811,2
0.927042,0.564057,2
0.872014,0.496438,2
0.910909,0.43285,2
0.917251,0.56296,2
0.91827,0.490017,2
0.905195,0.565383,2
0.872736,0.516474,2
0.988969,0.536942,2
0.917576,0.473579,2
0.97438,0.514119,2
0.85859,0.50426,2
0.913789,0.548316,2
0.925295,0.442305,2
0.980937,0.480605,2
0.956478,0.445814,2
0.876438,0.494126,2
0.886854,0.555374,2
0.987065,0.483864,2
0.908747,0.507719,2
0.992718,0.493769,2
0.881462,0.51383,2
0.961273,0.550971,2
0.922697,0.523517,2
0.93918,0.54614,2
0.896584,0.535917,2
0.907182,0.472718,2
0.877363,0.534423,2
0.8934,0.523106,2
0.980437,0.456034,2
0.925738,0.539719,2
0.94921,0.484543,2
0.92831,0.506883,2
0.965872,0.485386,2
0.919324,0.567941,2
0.902165,0.56614,2
0.898771,0.522831,2
0.970346,0.521466,2
0.918223,0.495677,2
0.901401,0.52217,2
0.988105,0.470635,2
0.892292,0.471239,2
0.884028,0.524028,2
0.957986,0.468663,2
0.917902,0.54857,2
0.95259,0.553998,2
0.87766,0.49438,2
0.8783,0.512744,2
0.995952,0.505307,2
0.93212,0.464878,2
0.92214,0.510589,2
0.898052,0.445071,2
0.907625,0.48455,2
0.921018,0.554291,2
0.996427,0.499897,2
0.957532,0.47001,2
0.910955,0.516256,2
0.871039,0.527419,2
0.910062,0.470814,2
0.913757,0.561992,2
0.926677,0.445904,2
0.915254,0.440897,2
0.923429,0.534252,2
0.865911,0.482588,2
0.872182,0.516864,2
0.864189,0.527051,2
0.899174,0.549263,2
0.914132,0.476206,2
0.908283,0.526551,2
0.932094,0.44436,2
0.909626,0.539194,2
0.938412,0.458854,2
0.873018,0.504736,2
0.971982,0.50162,2
0.996087,0.517903,2
0.95491,0.507862,2
0.879007,0.495495,2
0.923722,0.507519,2
0.997645,0.482767,2
0.887333,0.547076,2
0.979493,0.547362,2
0.935825,0.512375,2
0.908408,0.556396,2
0.861116,0.52143,2
0.900922,0.441498,2
0.94553,0.460494,2
0.901036,0.465693,2
0.902337,0.447812,2
0.979415,0.517932,2
0.940559,0.522849,2
0.870317,0.516606,2
0.922157,0.54941,2
0.866862,0.50009,2
0.89956,0.441912,2
0.923061,0.516924,2
0.883127,0.526108,2
0.927321,0.530757,2
0.888369,0.474526,2
0.980211,0.530857,2
0.882023,0.49631,2
0.891764,0.542642,2
0.924073,0.492064,2
0.891195,0.505593,2
0.872654,0.501101,2
0.900261,0.464943,2
0.892149,0.497939,2
0.884978,0.494848,2
0.928221,0.475441,2
0.962281,0.553326,2
0.884789,0.489556,2
0.93515,0.551443,2
0.960795,0.516721,2
0.996638,0.508538,2
0.913142,0.463042,2
0.871082,0.517703,2
0.920188,0.518236,2
0.964118,0.542785,2
0.962924,0.456309,2
0.886157,0.458571,2
0.940149,0.564882,2
0.964282,0.553741,2
0.89796,0.457156,2
0.893636,0.4582,2
0.895022,0.446633,2
0.857975,0.50193,2
0.990252,0.499236,2
0.940584,0.559794,2
0.945201,0.479272,2
0.913282,0.486133,2
0.938265,0.440547,2
0.955789,0.459261,2
0.966855,0.451321,2
0.906567,0.536324,2
0.880701,0.458196,2
0.98496,0.541984,2
0.91455,0.494952,2
0.934646,0.436316,2
0.92572,0.506036,2
0.96252,0.539733,2
0.916269,0.479318,2
0.871171,0.516077,2
0.872547,0.462377,2
0.89663,0.522831,2
0.865515,0.504007,2
0.917744,0.528284,2
0.935,0.458185,2
0.904431,0.477421,2
0.920928,0.547194,2
0.975681,0.504925,2
0.967323,0.523271,2
0.870271,0.490885,2
0.939302,0.504921,2
0.961048,0.495784,2
0.945383,0.431103,2
0.920196,0.442273,2
0.984789,0.495302,2
0.968341,0.47324,2
0.928089,0.484246,2
0.915575,0.532969,2
0.944165,0.549485,2
0.902472,0.525182,2
0.994311,0.528391,2
0.940295,0.495988,2
0.91008,0.472293,2
0.891521,0.519394,2
0.969631,0.450435,2
0.961109,0.48862,2
0.909776,0.442538,2
0.87086,0.514584,2
0.957114,0.498643,2
0.955749,0.530146,2
0.941117,0.468945,2
0.980497,0.494487,2
0.961373,0.526465,2
0.961266,0.544654,2
0.912317,0.531661,2
0.971311,0.480054,2
0.987079,0.485057,2
0.928157,0.519465,2
0.953019,0.481051,2
0.908365,0.524814,2
0.866947,0.530528,2
0.898621,0.552604,2
0.909165,0.493065,2
0.93809,0.470792,2
0.893379,0.555349,2
0.951308,0.474555,2
0.956392,0.559283,2
0.925005,0.544668,2
0.883738,0.539333,2
0.869992,0.507684,2
0.971071,0.519126,2
0.949242,0.448444,2
0.8993,0.483367,2
0.900779,0.544797,2
0.859865,0.510289,2
0.921378,0.476638,2
0.960862,0.559765,2
0.876667,0.505983,2
0.91996,0.470706,2
0.929293,0.430238,2
0.912009,0.519801,2
0.940785,0.440018,2
0.901483,0.563728,2
0.947524,0.441626,2
0.908057,0.4853,2
0.91956,0.514005,2
0.975173,0.451032,2
0.889916,0.478561,2
0.893414,0.483992,2
0.940574,0.478661,2
0.981012,0.516949,2
0.912006,0.463885,2
0.925305,0.502223,2
0.921639,0.537325,2
0.913385,0.433672,2
0.916758,0.527744,2
0.903141,0.516067,2
0.934714,0.484864,2
0.882287,0.519386,2
0.906235,0.503106,2
0.958436,0.541609,2
0.958886,0.496124,2
0.979229,0.472179,2
0.990038,0.526044,2
0.952812,0.465518,2
0.98918,0.520973,2
0.949739,0.471535,2
0.921543,0.449052,2
0.860984,0.518475,2
0.952079,0.505093,2
0.953834,0.474984,2
0.98103,0.451425,2
0.942443,0.540362,2
0.917987,0.503246,2
0.95069,0.510564,2
0.946941,0.515016,2
0.894544,0.456492,2
0.939309,0.550957,2
0.947774,0.537221,2
0.913499,0.443545,2
0.941732,0.529481,2
0.920074,0.523767,2
0.943958,0.473844,2
0.885714,0.546137,2
0.863085,0.523167,2
0.883331,0.454412,2
0.901672,0.535835,2
0.937683,0.51795,2
0.880083,0.480698,2
0.924705,0.435659,2
0.959951,0.509152,2
0.935485,0.469827,2
0.975266,0.535677,2
0.87413,0.532376,2
0.893472,0.46078,2
0.884531,0.538943,2
0.982152,0.526133,2
0.8932,0.521738,2
0.877685,0.538629,2
0.90418,0.439307,2
0.86505,0.473365,2
0.888973,0.479522,2
0.883081,0.525729,2
0.969906,0.510228,2
0.875084,0.475934,2
0.903884,0.52321,2
0.977342,0.477071,2
0.882591,0.513801,2
0.936868,0.56579,2
0.906793,0.491861,2
0.94066,0.479107,2
0.986779,0.529231,2
0.909894,0.442323,2
0.953227,0.47418,2
0.924241,0.444006,2
0.945108,0.50088,2
0.91098,0.492768,2
0.894276,0.465575,2
0.973154,0.486476,2
0.949936,0.441058,2
0.953026,0.491093,2
0.986375,0.487416,2
0.937658,0.430749,2
0.88426,0.55324,2
0.946484,0.538632,2
0.973623,0.550582,2
0.868363,0.492193,2
0.959437,0.461116,2
0.944372,0.449181,2
0.885853,0.521956,2
0.960119,0.527094,2
0.951808,0.494105,2
0.973551,0.52148,2
0.992246,0.497339,2
0.937161,0.485514,2
0.948939,0.441273,2
0.915836,0.470131,2
0.960194,0.495077,2
0.957722,0.523138,2
0.890974,0.543907,2
0.960237,0.504611,2
0.952583,0.43766,2
0.903484,0.4986,2
0.926059,0.537939,2
0.949468,0.477189,2
0.991353,0.501852,2
0.878135,0.523942,2
0.880383,0.495134,2
0.927267,0.45304,2
0.922568,0.532919,2
0.930151,0.464385,2
0.882248,0.535445,2
0.925659,0.466665,2
0.87438,0.517264,2
0.912913,0.56058,2
0.954881,0.56638,2
0.954109,0.478189,2
0.909383,0.450131,2
0.940534,0.51065,2
0.933863,0.482438,2
0.913553,0.484192,2
0.9223,0.469449,2
0.979568,0.519708,2
0.924548,0.503138,2
0.886543,0.474362,2
0.867802,0.208408,3
0.916183,0.151262,3
0.881344,0.188347,3
0.952287,0.230598,3
0.950686,0.270891,3
0.916708,0.235274,3
0.972493,0.158831,3
0.894411,0.247709,3
0.909866,0.229262,3
0.905106,0.200529,3
0.900368,0.251308,3
0.90974,0.262078,3
0.996044,0.211711,3
0.876395,0.213271,3
0.941135,0.242442,3
0.976806,0.227873,3
0.906178,0.259891,3
0.974055,0.204071,3
0.964868,0.268104,3
0.953437,0.251898,3
0.92532,0.279492,3
0.885189,0.268606,3
0.928857,0.190376,3
0.974187,0.177228,3
0.908858,0.176425,3
0.913317,0.230195,3
0.930018,0.225655,3
0.955253,0.155987,3
0.937351,0.24093,3
0.952126,0.191805,3
0.955721,0.252575,3
0.926038,0.276653,3
0.922415,0.182459,3
0.912692,0.207444,3
0.926463,0.272003,3
0.882177,0.209852,3
0.892982,0.260144,3
0.900904,0.253386,3
0.880408,0.237719,3
0.983002,0.20845,3
0.892303,0.269575,3
0.864268,0.194194,3
0.958333,0.208598,3
0.945966,0.232755,3
0.896952,0.218323,3
0.941992,0.251227,3
0.88546,0.218932,3
0.914132,0.220169,3
0.955646,0.23171,3
0.945912,0.2803,3
0.992489,0.223149,3
0.930386,0.263707,3
0.963617,0.168709,3
0.894368,0.218963,3
0.92413,0.146965,3
0.887276,0.233145,3
0.971464,0.159448,3
0.9508,0.250187,3
0.949375,0.195513,3
0.980337,0.213928,3
0.96633,0.237735,3
0.925927,0.189577,3
0.922297,0.150074,3
0.978997,0.229166,3
0.935525,0.159423,3
0.917041,0.25725,3
0.939345,0.152789,3
0.918366,0.277761,3
0.979461,0.214302,3
0.874523,0.22208,3
0.936361,0.26125,3
0.904702,0.197705,3
0.97915,0.171267,3
0.883792,0.162358,3
0.920328,0.15107,3
0.936114,0.255676,3
0.935396,0.172968,3
0.893861,0.240742,3
0.972547,0.25556,3
0.903259,0.198841,3
0.96956,0.217797,3
0.915279,0.258666,3
0.912863,0.190289,3
0.901962,0.246649,3
0.906407,0.201023,3
0.891388,0.231878,3
0.96604,0.231813,3
0.882537,0.188487,3
0.965547,0.208594,3
0.980051,0.184738,3
0.974598,0.205588,3
0.95134,0.19362,3
0.967144,0.172454,3
0.983542,0.221042,3
0.947409,0.25262,3
0.94225,0.238157,3
0.9429,0.175281,3
0.934342,0.276307,3
0.96207,0.258841,3
0.895019,0.24242,3
0.936225,0.203168,3
0.94037,0.27403,3
0.924905,0.233312,3
0.974519,0.171641,3
0.975741,0.208941,3
0.968148,0.168358,3
0.888587,0.190259,3
0.882802,0.166772,3
0.940517,0.249874,3
0.90626,0.203062,3
0.960323,0.187024,3
0.915529,0.197872,3
0.891839,0.187233,3
0.936532,0.166336,3
0.976202,0.222908,3
0.895483,0.222125,3
0.9573,0.159481,3
0.916848,0.190163,3
0.922393,0.231855,3
0.927485,0.236488,3
0.949675,0.23324,3
0.950875,0.281874,3
0.904345,0.196067,3
0.927085,0.188042,3
0.979522,0.263817,3
0.994533,0.209616,3
0.893997,0.221197,3
0.966462,0.198542,3
0.919081,0.231113,3
0.921786,0.213961,3
0.991285,0.20239,3
0.938873,0.23728,3
0.883034,0.205058,3
0.900675,0.246544,3
0.883152,0.194489,3
0.955167,0.26806,3
0.911906,0.1604,3
0.974119,0.265416,3
0.968366,0.251601,3
0.9992,0.225782,3
0.91495,0.274561,3
0.905613,0.219257,3
0.884042,0.233561,3
0.90547,0.234071,3
0.938001,0.17499,3
0.921336,0.24927,3
0.924594,0.227891,3
0.955263,0.1603,3
0.885907,0.219948,3
0.911577,0.196845,3
0.954695,0.177226,3
0.910541,0.252131,3
0.981526,0.222593,3
0.892285,0.231652,3
0.943036,0.218452,3
0.914018,0.235473,3
0.939616,0.197389,3
0.860051,0.22187,3
0.94106,0.271415,3
0.967455,0.172465,3
0.903966,0.213381,3
0.935232,0.227518,3
0.977585,0.19382,3
0.892975,0.199812,3
0.971393,0.182687,3
0.967337,0.156084,3
0.963292,0.193395,3
0.902608,0.17392,3
0.960716,0.200892,3
0.941081,0.276955,3
0.956625,0.273091,3
0.962667,0.206507,3
0.920074,0.206921,3
0.968663,0.201068,3
0.973405,0.23824,3
0.930862,0.206269,3
0.987594,0.24273,3
0.981387,0.187813,3
0.909962,0.148849,3
0.987283,0.251409,3
0.951994,0.219714,3
0.878543,0.187141,3
0.982684,0.221447,3
0.867487,0.239797,3
0.957404,0.165265,3
0.891052,0.172685,3
0.923044,0.275263,3
0.885668,0.267344,3
0.950968,0.249026,3
0.93992,0.187194,3
0.901258,0.274793,3
0.973315,0.179573,3
0.926381,0.276209,3
0.975781,0.198476,3
0.912285,0.156275,3
0.871518,0.220235,3
0.9577,0.19711,3
0.981591,0.22137,3
0.872493,0.206362,3
0.881884,0.241759,3
0.952751,0.181797,3
0.902901,0.153491,3
0.956271,0.278579,3
0.952498,0.218802,3
0.958501,0.241143,3
0.975734,0.233399,3
0.879618,0.168907,3
0.935689,0.185537,3
0.969427,0.235786,3
0.910845,0.149041,3
0.917205,0.257793,3
0.905989,0.255856,3
0.926656,0.151379,3
0.877696,0.191097,3
0.868577,0.242219,3
0.929772,0.194968,3
0.879818,0.173904,3
0.969474,0.187891,3
0.985085,0.230196,3
0.88943,0.208275,3
0.896269,0.161736,3
0.935257,0.237628,3
0.939763,0.247108,3
0.974237,0.215667,3
0.924394,0.147184,3
0.900804,0.225204,3
0.932588,0.181027,3
0.862642,0.227453,3
0.895433,0.232322,3
0.887611,0.244451,3
0.921018,0.172366,3
0.88848,0.212714,3
0.968138,0.171026,3
0.938816,0.277122,3
0.998153,0.226344,3
0.940706,0.176719,3
0.948907,0.201303,3
0.978407,0.199944,3
0.938687,0.250239,3
0.903805,0.190557,3
0.984892,0.180426,3
0.941642,0.238588,3
0.905138,0.250714,3
0.961963,0.178894,3
0.926245,0.16481,3
0.959837,0.217708,3
0.885225,0.183604,3
0.964257,0.258058,3
0.960151,0.212162,3
0.905485,0.261638,3
0.922297,0.187899,3
0.948914,0.146417,3
0.928761,0.236296,3
0.880015,0.207485,3
0.909129,0.225449,3
0.863582,0.200468,3
0.903645,0.233862,3
0.976917,0.181821,3
0.997463,0.213334,3
0.958,0.209877,3
0.920088,0.158991,3
0.970278,0.223092,3
0.877163,0.195198,3
0.928696,0.161408,3
0.888326,0.223978,3
0.985643,0.241953,3
0.908197,0.249474,3
0.932916,0.176918,3
0.942007,0.206549,3
0.905245,0.253485,3
0.951947,0.184099,3
0.90522,0.232185,3
0.918345,0.269138,3
0.897013,0.21405,3
0.898824,0.203217,3
0.941331,0.148394,3
0.9287,0.197618,3
0.958193,0.164425,3
0.944168,0.200791,3
0.978043,0.162782,3
0.949285,0.196879,3
0.999979,0.209535,3
0.908908,0.176788,3
0.906299,0.150602,3
0.974073,0.251484,3
0.975827,0.24447,3
0.910312,0.218522,3
0.895976,0.248973,3
0.947141,0.165075,3
0.921214,0.180518,3
0.920035,0.196009,3
0.914604,0.187683,3
0.996766,0.220221,3
0.98804,0.22323,3
0.94682,0.266877,3
0.920192,0.163843,3
0.875545,0.185539,3
0.967255,0.206544,3
0.929793,0.218084,3
0.865976,0.190175,3
0.882798,0.246086,3
0.911799,0.271413,3
0.988487,0.182364,3
0.956049,0.15154,3
0.915833,0.270009,3
0.915157,0.263788,3
0.966326,0.274415,3
0.952987,0.193885,3
0.965365,0.26862,3
0.939002,0.235288,3
0.967609,0.2707,3
0.903777,0.239207,3
0.916008,0.154543,3
0.865636,0.181385,3
0.937193,0.252754,3
0.914536,0.211967,3
0.92885,0.211908,3
0.962442,0.23784,3
0.944311,0.153508,3
0.940156,0.270789,3
0.924344,0.209363,3
0.873083,0.232149,3
0.898538,0.233211,3
0.948724,0.242636,3
0.90815,0.229515,3
0.875891,0.167085,3
0.882938,0.253728,3
0.876674,0.221368,3
0.945055,0.267604,3
0.963757,0.239063,3
0.96067,0.178463,3
0.897634,0.20705,3
0.979568,0.177,3
0.882262,0.217662,3
0.348945,0.881214,4
0.355577,0.986321,4
0.197016,0.900843,4
0.287689,0.864909,4
0.329135,0.956144,4
0.156307,0.98754,4
0.118691,0.96675,4
0.248893,0.971463,4
0.219498,0.973082,4
0.293921,0.942422,4
0.223413,0.926199,4
0.052416,0.907436,4
0.223911,0.927607,4
0.286756,0.98427,4
0.288882,0.947086,4
0.333823,0.953686,4
0.32996,0.969701,4
0.087737,0.926485,4
0.379017,0.90938,4
0.32842,0.873871,4
0.232846,0.941411,4
0.377677,0.948108,4
0.316164,0.903344,4
0.231076,0.952296,4
0.121388,0.916205,4
0.269986,0.937806,4
0.21853,0.874039,4
0.366925,0.873703,4
0.280734,0.869415,4
0.223474,0.933864,4
0.168742,0.933896,4
0.061007,0.948829,4
0.32623,0.899349,4
0.222537,0.918795,4
0.242263,0.91882,4
0.221321,0.859067,4
0.0837,0.973904,4
0.336781,0.87102,4
0.120001,0.937448,4
0.355162,0.933585,4
0.277532,0.993825,4
0.118586,0.943226,4
0.245558,0.916941,4
0.192819,0.944127,4
0.461344,0.935629,4
0.33,0.886267,4
0.242947,0.969537,4
0.08624,0.883608,4
0.204102,0.915751,4
0.114433,0.959864,4
0.246659,0.910312,4
0.151176,0.942551,4
0.352697,0.891766,4
0.301103,0.872277,4
0.186784,0.988994,4
0.148529,0.91073,4
0.24168,0.978063,4
0.449145,0.909833,4
0.424743,0.935647,4
0.297848,0.964977,4
0.178336,0.900578,4
0.116518,0.886124,4
0.361651,0.929233,4
0.243616,0.89663,4
0.237548,0.992017,4
0.342924,0.912803,4
0.435152,0.955101,4
0.078771,0.928483,4
0.326494,0.936862,4
0.108686,0.907936,4
0.141367,0.945345,4
0.113828,0.897673,4
0.118242,0.929419,4
0.187142,0.873453,4
0.136715,0.913446,4
0.239493,0.906775,4
0.272314,0.98874,4
0.050016,0.929001,4
0.2724,0.864845,4
0.332197,0.903012,4
0.362051,0.925424,4
0.409904,0.932024,4
0.351385,0.946371,4
0.278283,0.897688,4
0.24036,0.900739,4
0.170126,0.994175,4
0.240169,0.906496,4
0.123197,0.975698,4
0.462087,0.936884,4
0.248873,0.916837,4
0.189066,0.917073,4
0.367329,0.916105,4
0.405184,0.899138,4
0.363838,0.94273,4
0.170171,0.867586,4
0.192421,0.963677,4
0.271539,0.996262,4
0.356359,0.91717,4
0.336571,0.905099,4
0.255,0.875851,4
0.210959,0.940496,4
0.130623,0.963848,4
0.266219,0.882601,4
0.240498,0.934129,4
0.256929,0.858856,4
0.330503,0.98209,4
0.232448,0.919013,4
0.42574,0.918638,4
0.369569,0.923887,4
0.267777,0.872949,4
0.247812,0.972785,4
0.071963,0.961515,4
0.216072,0.897216,4
0.222567,0.92512,4
0.260212,0.90869,4
0.288125,0.962465,4
0.339158,0.96134,4
0.381215,0.874278,4
0.403511,0.906303,4
0.221234,0.88313,4
0.218644,0.967325,4
0.445122,0.9331,4
0.35612,0.941411,4
0.076286,0.907754,4
0.224259,0.890394,4
0.32797,0.896376,4
0.2689,0.959735,4
0.160541,0.886564,4
0.288414,0.918656,4
0.241969,0.973757,4
0.116318,0.897459,4
0.204206,0.912667,4
0.064944,0.903308,4
0.111987,0.911066,4
0.307356,0.967858,4
0.330553,0.8818,4
0.216811,0.935658,4
0.155692,0.93985,4
0.351046,0.916483,4
0.101117,0.968537,4
0.154795,0.961618,4
0.313452,0.974125,4
0.348384,0.956294,4
0.225685,0.991971,4
0.331547,0.920103,4
0.097057,0.923015,4
0.329535,0.86606,4
0.045167,0.92403,4
0.432633,0.909801,4
0.267678,0.975287,4
0.248415,0.998142,4
0.41288,0.935683,4
0.10174,0.906167,4
0.184529,0.864641,4
0.438979,0.954708,4
0.312916,0.908951,4
0.26296,0.957288,4
0.394628,0.944363,4
0.160382,0.92015,4
0.158848,0.875107,4
0.060267,0.955204,4
0.298798,0.969319,4
0.19381,0.945613,4
0.411269,0.957967,4
0.193763,0.92125,4
0.290423,0.943069,4
0.355391,0.977541,4
0.174215,0.944395,4
0.386682,0.931595,4
0.074545,0.939524,4
0.284253,0.926664,4
0.322728,0.96625,4
0.30294,0.953947,4
0.243815,0.909662,4
0.173422,0.950302,4
0.381079,0.900049,4
0.142882,0.91723,4
0.449006,0.939671,4
0.358564,0.990373,4
0.343817,0.895501,4
0.175685,0.960679,4
0.4448,0.933414,4
0.438082,0.901768,4
0.336288,0.895118,4
0.211273,0.936637,4
0.206385,0.915215,4
0.374325,0.917745,4
0.343553,0.987279,4
0.324768,0.949451,4
0.358617,0.88855,4
0.24371,0.972289,4
0.374997,0.916823,4
0.218231,0.986643,4
0.169222,0.982147,4
0.213349,0.906385,4
0.441363,0.941983,4
0.274431,0.928122,4
0.06097,0.958084,4
0.168252,0.972842,4
0.324425,0.953135,4
0.231971,0.941818,4
0.358017,0.972106,4
0.289136,0.954904,4
0.177294,0.994547,4
0.380032,0.931852,4
0.308235,0.878499,4
0.1593,0.880342,4
0.237062,0.861357,4
0.338057,0.978067,4
0.423961,0.93961,4
0.133775,0.928179,4
0.427166,0.961593,4
0.344861,0.91663,4
0.305284,0.953964,4
0.358471,0.876808,4
0.179478,0.963066,4
0.069233,0.915404,4
0.224975,0.916691,4
0.225203,0.892813,4
0.228943,0.920521,4
0.452354,0.943334,4
0.270918,0.878502,4
0.281011,0.977027,4
0.266238,0.949194,4
0.130831,0.897395,4
0.184475,0.964645,4
0.095219,0.936165,4
0.074749,0.930009,4
0.176954,0.917048,4
0.195384,0.896762,4
0.276041,0.956648,4
0.461848,0.928715,4
0.098933,0.937591,4
0.242647,0.909951,4
0.160227,0.937638,4
0.412141,0.940382,4
0.182473,0.986525,4
0.197045,0.97618,4
0.061644,0.918449,4
0.224333,0.959035,4
0.362216,0.971742,4
0.320963,0.866363,4
0.280847,0.890423,4
0.291998,0.994447,4
0.118704,0.919288,4
0.238539,0.87758,4
0.342091,0.884913,4
0.052779,0.901054,4
0.219372,0.956262,4
0.200376,0.87499,4
0.227352,0.996316,4
0.163639,0.900768,4
0.138175,0.906392,4
0.174986,0.886092,4
0.133027,0.948172,4
0.243986,0.954029,4
0.257439,0.956666,4
0.082281,0.937598,4
0.203436,0.859406,4
0.28865,0.963023,4
0.121641,0.882429,4
0.29997,0.892671,4
0.117569,0.950573,4
0.105812,0.883437,4
0.434902,0.893257,4
0.108809,0.904941,4
0.095808,0.95479,4
0.307731,0.892495,4
0.192005,0.914772,4
0.401568,0.888104,4
0.347255,0.976594,4
0.106076,0.953185,4
0.298008,0.877666,4
0.356041,0.972228,4
0.160644,0.90348,4
0.163586,0.916276,4
0.213767,0.883294,4
0.200944,0.988122,4
0.214106,0.994947,4
0.277418,0.985253,4
0.279709,0.914925,4
0.174978,0.945517,4
0.096912,0.88284,4
0.097856,0.906474,4
0.381879,0.970277,4
0.179914,0.996241,4
0.400574,0.944763,4
0.325876,0.97022,4
0.136687,0.966275,4
0.396944,0.955776,4
0.082285,0.971592,4
0.247595,0.865974,4
0.33591,0.941658,4
0.222767,0.963484,4
0.357535,0.903962,4
0.394132,0.963291,4
0.098944,0.901783,4
0.311369,0.949776,4
0.416747,0.896923,4
0.285442,0.896033,4
0.299345,0.951363,4
0.330468,0.886724,4
0.078511,0.902504,4
0.196781,0.882486,4
0.352739,0.880603,4
0.215282,0.886503,4
0.28825,0.905027,4
0.136139,0.868986,4
0.207172,0.924531,4
0.370359,0.932399,4
0.144496,0.942526,4
0.26174,0.922558,4
0.039536,0.915576,4
0.288475,0.968351,4
0.280161,0.994919,4
0.432719,0.942612,4
0.25994,0.869201,4
0.306734,0.903544,4
0.209576,0.931606,4
0.157256,0.922051,4
0.218452,0.873167,4
0.267622,0.924741,4
0.306541,0.897237,4
0.191868,0.941325,4
0.302207,0.934393,4
0.283967,0.939096,4
0.169246,0.950098,4
0.273181,0.94139,4
0.149418,0.929741,4
0.185528,0.888854,4
0.315582,0.887553,4
0.282853,0.861043,4
0.175359,0.987558,4
0.128213,0.920414,4
0.385599,0.950141,4
0.087324,0.939142,4
0.224952,0.873771,4
0.151087,0.884234,4
0.220144,0.997938,4
0.336028,0.923208,4
0.362852,0.920525,4
0.190775,0.900535,4
0.113643,0.957238,4
0.227889,0.931734,4
0.171882,0.886953,4
0.362387,0.916944,4
0.371134,0.954143,4
0.35444,0.934793,4
0.176303,0.861904,4
0.414721,0.934536,4
0.196076,0.927972,4
0.198464,0.949734,4
0.277603,0.951124,4
0.298523,0.909355,4
0.305409,0.952624,4
0.386614,0.943502,4
0.241415,0.987958,4
0.37275,0.899231,4
0.151856,0.902394,4
0.367994,0.912038,4
0.187117,0.990716,4
0.237794,0.931877,4
0.10649,0.889133,4
0.424375,0.936001,4
0.086866,0.911541,4
0.392188,0.908665,4
0.088624,0.967254,4
0.4025,0.976648,4
0.098172,0.881143,4
0.280515,0.980511,4
0.39291,0.889126,4
0.102684,0.885259,4
0.453079,0.923669,4
0.20497,0.971806,4
0.320841,0.925256,4
0.320813,0.976494,4
0.110292,0.903562,4
0.074229,0.893199,4
0.340583,0.954593,4
0.270907,0.95603,4
0.042058,0.924259,4
0.392091,0.978138,4
0.395918,0.894346,4
0.298898,0.912974,4
0.223429,0.988208,4
0.398005,0.924034,4
0.214824,0.980647,4
0.360561,0.923937,4
0.07041,0.959846,4
0.276067,0.866353,4
0.314502,0.896276,4
0.190618,0.883122,4
0.379507,0.933768,4
0.219198,0.978328,4
0.240328,0.924852,4
0.238708,0.911427,4
0.400292,0.900267,4
0.161161,0.928397,4
0.129429,0.878388,4
0.138241,0.95936,4
0.46277,0.923991,4
0.233049,0.898341,4
0.314896,0.961422,4
0.221617,0.891434,4
0.197549,0.944356,4
0.135361,0.985535,4
0.039338,0.940579,4
0.07805,0.890551,4
0.284677,0.910166,4
0.394192,0.897441,4
0.179106,0.989666,4
0.248094,0.943301,4
0.05916,0.901286,4
0.225486,0.930298,4
0.061321,0.939221,4
0.341709,0.985478,4
0.321145,0.936348,4
0.424708,0.954851,4
0.30359,0.867854,4
0.43234,0.945903,4
0.300185,0.953861,4
0.361344,0.898302,4
0.402604,0.923652,4
0.351425,0.906653,4
0.270435,0.986307,4
0.180224,0.934386,4
0.215388,0.948183,4
0.076233,0.958703,4
0.067729,0.942176,4
0.21006,0.862461,4
0.050035,0.948379,4
0.37022,0.930641,4
0.213727,0.969162,4
0.112369,0.923148,4
0.341645,0.866367,4
0.130632,0.963302,4
0.380603,0.910466,4
0.084523,0.92025,4
0.384062,0.903891,4
0.250601,0.887614,4
0.110262,0.889412,4
0.04758,0.91355,4
