10005
4
0.935375,0.441848,1
0.925777,0.456706,1
0.899128,0.562978,1
0.946502,0.559601,1
0.912242,0.490853,1
0.925602,0.450688,1
0.934589,0.493036,1
0.866444,0.476056,1
0.926767,0.549610,1
0.961088,0.459811,1
0.927042,0.564057,1
0.872014,0.496438,1
0.910909,0.432850,1
0.917251,0.562960,1
0.918270,0.490017,1
0.905195,0.565383,1
0.872736,0.516474,1
0.988969,0.536942,1
0.917576,0.473579,1
0.974380,0.514119,1
0.858590,0.504260,1
0.913789,0.548316,1
0.925295,0.442305,1
0.980937,0.480605,1
0.956478,0.445814,1
0.876438,0.494126,1
0.886854,0.555374,1
0.987065,0.483864,1
0.908747,0.507719,1
0.992718,0.493769,1
0.881462,0.513830,1
0.961273,0.550971,1
0.922697,0.523517,1
0.939180,0.546140,1
0.896584,0.535917,1
0.907182,0.472718,1
0.877363,0.534423,1
0.893400,0.523106,1
0.980437,0.456034,1
0.925738,0.539719,1
0.949210,0.484543,1
0.928310,0.506883,1
0.965872,0.485386,1
0.919324,0.567941,1
0.902165,0.566140,1
0.898771,0.522831,1
0.970346,0.521466,1
0.918223,0.495677,1
0.901401,0.522170,1
0.988105,0.470635,1
0.892292,0.471239,1
0.884028,0.524028,1
0.957986,0.468663,1
0.917902,0.548570,1
0.952590,0.553998,1
0.877660,0.494380,1
0.878300,0.512744,1
0.995952,0.505307,1
0.932120,0.464878,1
0.922140,0.510589,1
0.898052,0.445071,1
0.907625,0.484550,1
0.921018,0.554291,1
0.996427,0.499897,1
0.957532,0.470010,1
0.910955,0.516256,1
0.871039,0.527419,1
0.910062,0.470814,1
0.913757,0.561992,1
0.926677,0.445904,1
0.915254,0.440897,1
0.923429,0.534252,1
0.865911,0.482588,1
0.872182,0.516864,1
0.864189,0.527051,1
0.899174,0.549263,1
0.914132,0.476206,1
0.908283,0.526551,1
0.932094,0.444360,1
0.909626,0.539194,1
0.938412,0.458854,1
0.873018,0.504736,1
0.971982,0.501620,1
0.996087,0.517903,1
0.954910,0.507862,1
0.879007,0.495495,1
0.923722,0.507519,1
0.997645,0.482767,1
0.887333,0.547076,1
0.979493,0.547362,1
0.935825,0.512375,1
0.908408,0.556396,1
0.861116,0.521430,1
0.900922,0.441498,1
0.945530,0.460494,1
0.901036,0.465693,1
0.902337,0.447812,1
0.979415,0.517932,1
0.940559,0.522849,1
0.870317,0.516606,1
0.922157,0.549410,1
0.866862,0.500090,1
0.899560,0.441912,1
0.923061,0.516924,1
0.883127,0.526108,1
0.927321,0.530757,1
0.888369,0.474526,1
0.980211,0.530857,1
0.882023,0.496310,1
0.891764,0.542642,1
0.924073,0.492064,1
0.891195,0.505593,1
0.872654,0.501101,1
0.900261,0.464943,1
0.892149,0.497939,1
0.884978,0.494848,1
0.928221,0.475441,1
0.962281,0.553326,1
0.884789,0.489556,1
0.935150,0.551443,1
0.960795,0.516721,1
0.996638,0.508538,1
0.913142,0.463042,1
0.871082,0.517703,1
0.920188,0.518236,1
0.964118,0.542785,1
0.962924,0.456309,1
0.886157,0.458571,1
0.940149,0.564882,1
0.964282,0.553741,1
0.897960,0.457156,1
0.893636,0.458200,1
0.895022,0.446633,1
0.857975,0.501930,1
0.990252,0.499236,1
0.940584,0.559794,1
0.945201,0.479272,1
0.913282,0.486133,1
0.938265,0.440547,1
0.955789,0.459261,1
0.966855,0.451321,1
0.906567,0.536324,1
0.880701,0.458196,1
0.984960,0.541984,1
0.914550,0.494952,1
0.934646,0.436316,1
0.925720,0.506036,1
0.962520,0.539733,1
0.916269,0.479318,1
0.871171,0.516077,1
0.872547,0.462377,1
0.896630,0.522831,1
0.865515,0.504007,1
0.917744,0.528284,1
0.935000,0.458185,1
0.904431,0.477421,1
0.920928,0.547194,1
0.975681,0.504925,1
0.967323,0.523271,1
0.870271,0.490885,1
0.939302,0.504921,1
0.961048,0.495784,1
0.945383,0.431103,1
0.920196,0.442273,1
0.984789,0.495302,1
0.968341,0.473240,1
0.928089,0.484246,1
0.915575,0.532969,1
0.944165,0.549485,1
0.902472,0.525182,1
0.994311,0.528391,1
0.940295,0.495988,1
0.910080,0.472293,1
0.891521,0.519394,1
0.969631,0.450435,1
0.961109,0.488620,1
0.909776,0.442538,1
0.870860,0.514584,1
0.957114,0.498643,1
0.955749,0.530146,1
0.941117,0.468945,1
0.980497,0.494487,1
0.961373,0.526465,1
0.961266,0.544654,1
0.912317,0.531661,1
0.971311,0.480054,1
0.987079,0.485057,1
0.928157,0.519465,1
0.953019,0.481051,1
0.908365,0.524814,1
0.866947,0.530528,1
0.898621,0.552604,1
0.909165,0.493065,1
0.938090,0.470792,1
0.893379,0.555349,1
0.951308,0.474555,1
0.956392,0.559283,1
0.925005,0.544668,1
0.883738,0.539333,1
0.869992,0.507684,1
0.971071,0.519126,1
0.949242,0.448444,1
0.899300,0.483367,1
0.900779,0.544797,1
0.859865,0.510289,1
0.921378,0.476638,1
0.960862,0.559765,1
0.876667,0.505983,1
0.919960,0.470706,1
0.929293,0.430238,1
0.912009,0.519801,1
0.940785,0.440018,1
0.901483,0.563728,1
0.947524,0.441626,1
0.908057,0.485300,1
0.919560,0.514005,1
0.975173,0.451032,1
0.889916,0.478561,1
0.893414,0.483992,1
0.940574,0.478661,1
0.981012,0.516949,1
0.912006,0.463885,1
0.925305,0.502223,1
0.921639,0.537325,1
0.913385,0.433672,1
0.916758,0.527744,1
0.903141,0.516067,1
0.934714,0.484864,1
0.882287,0.519386,1
0.906235,0.503106,1
0.958436,0.541609,1
0.958886,0.496124,1
0.979229,0.472179,1
0.990038,0.526044,1
0.952812,0.465518,1
0.989180,0.520973,1
0.949739,0.471535,1
0.921543,0.449052,1
0.860984,0.518475,1
0.952079,0.505093,1
0.953834,0.474984,1
0.981030,0.451425,1
0.942443,0.540362,1
0.917987,0.503246,1
0.950690,0.510564,1
0.946941,0.515016,1
0.894544,0.456492,1
0.939309,0.550957,1
0.947774,0.537221,1
0.913499,0.443545,1
0.941732,0.529481,1
0.920074,0.523767,1
0.943958,0.473844,1
0.885714,0.546137,1
0.863085,0.523167,1
0.883331,0.454412,1
0.901672,0.535835,1
0.937683,0.517950,1
0.880083,0.480698,1
0.924705,0.435659,1
0.959951,0.509152,1
0.935485,0.469827,1
0.975266,0.535677,1
0.874130,0.532376,1
0.893472,0.460780,1
0.884531,0.538943,1
0.982152,0.526133,1
0.893200,0.521738,1
0.877685,0.538629,1
0.904180,0.439307,1
0.865050,0.473365,1
0.888973,0.479522,1
0.883081,0.525729,1
0.969906,0.510228,1
0.875084,0.475934,1
0.903884,0.523210,1
0.977342,0.477071,1
0.882591,0.513801,1
0.936868,0.565790,1
0.906793,0.491861,1
0.940660,0.479107,1
0.986779,0.529231,1
0.909894,0.442323,1
0.953227,0.474180,1
0.924241,0.444006,1
0.945108,0.500880,1
0.910980,0.492768,1
0.894276,0.465575,1
0.973154,0.486476,1
0.949936,0.441058,1
0.953026,0.491093,1
0.986375,0.487416,1
0.937658,0.430749,1
0.884260,0.553240,1
0.946484,0.538632,1
0.973623,0.550582,1
0.868363,0.492193,1
0.959437,0.461116,1
0.944372,0.449181,1
0.885853,0.521956,1
0.960119,0.527094,1
0.951808,0.494105,1
0.973551,0.521480,1
0.992246,0.497339,1
0.937161,0.485514,1
0.948939,0.441273,1
0.915836,0.470131,1
0.960194,0.495077,1
0.957722,0.523138,1
0.890974,0.543907,1
0.960237,0.504611,1
0.952583,0.437660,1
0.903484,0.498600,1
0.926059,0.537939,1
0.949468,0.477189,1
0.991353,0.501852,1
0.878135,0.523942,1
0.880383,0.495134,1
0.927267,0.453040,1
0.922568,0.532919,1
0.930151,0.464385,1
0.882248,0.535445,1
0.925659,0.466665,1
0.874380,0.517264,1
0.912913,0.560580,1
0.954881,0.566380,1
0.954109,0.478189,1
0.909383,0.450131,1
0.940534,0.510650,1
0.933863,0.482438,1
0.913553,0.484192,1
0.922300,0.469449,1
0.979568,0.519708,1
0.924548,0.503138,1
0.886543,0.474362,1
0.867802,0.208408,3
0.916183,0.151262,3
0.881344,0.188347,3
0.952287,0.230598,3
0.950686,0.270891,3
0.916708,0.235274,3
0.972493,0.158831,3
0.894411,0.247709,3
0.909866,0.229262,3
0.905106,0.200529,3
0.900368,0.251308,3
0.909740,0.262078,3
0.996044,0.211711,3
0.876395,0.213271,3
0.941135,0.242442,3
0.976806,0.227873,3
0.906178,0.259891,3
0.974055,0.204071,3
0.964868,0.268104,3
0.953437,0.251898,3
0.925320,0.279492,3
0.885189,0.268606,3
0.928857,0.190376,3
0.974187,0.177228,3
0.908858,0.176425,3
0.913317,0.230195,3
0.930018,0.225655,3
0.955253,0.155987,3
0.937351,0.240930,3
0.952126,0.191805,3
0.955721,0.252575,3
0.926038,0.276653,3
0.922415,0.182459,3
0.912692,0.207444,3
0.926463,0.272003,3
0.882177,0.209852,3
0.892982,0.260144,3
0.900904,0.253386,3
0.880408,0.237719,3
0.983002,0.208450,3
0.892303,0.269575,3
0.864268,0.194194,3
0.958333,0.208598,3
0.945966,0.232755,3
0.896952,0.218323,3
0.941992,0.251227,3
0.885460,0.218932,3
0.914132,0.220169,3
0.955646,0.231710,3
0.945912,0.280300,3
0.992489,0.223149,3
0.930386,0.263707,3
0.963617,0.168709,3
0.894368,0.218963,3
0.924130,0.146965,3
0.887276,0.233145,3
0.971464,0.159448,3
0.950800,0.250187,3
0.949375,0.195513,3
0.980337,0.213928,3
0.966330,0.237735,3
0.925927,0.189577,3
0.922297,0.150074,3
0.978997,0.229166,3
0.935525,0.159423,3
0.917041,0.257250,3
0.939345,0.152789,3
0.918366,0.277761,3
0.979461,0.214302,3
0.874523,0.222080,3
0.936361,0.261250,3
0.904702,0.197705,3
0.979150,0.171267,3
0.883792,0.162358,3
0.920328,0.151070,3
0.936114,0.255676,3
0.935396,0.172968,3
0.893861,0.240742,3
0.972547,0.255560,3
0.903259,0.198841,3
0.969560,0.217797,3
0.915279,0.258666,3
0.912863,0.190289,3
0.901962,0.246649,3
0.906407,0.201023,3
0.891388,0.231878,3
0.966040,0.231813,3
0.882537,0.188487,3
0.965547,0.208594,3
0.980051,0.184738,3
0.974598,0.205588,3
0.951340,0.193620,3
0.967144,0.172454,3
0.983542,0.221042,3
0.947409,0.252620,3
0.942250,0.238157,3
0.942900,0.175281,3
0.934342,0.276307,3
0.962070,0.258841,3
0.895019,0.242420,3
0.936225,0.203168,3
0.940370,0.274030,3
0.924905,0.233312,3
0.974519,0.171641,3
0.975741,0.208941,3
0.968148,0.168358,3
0.888587,0.190259,3
0.882802,0.166772,3
0.940517,0.249874,3
0.906260,0.203062,3
0.960323,0.187024,3
0.915529,0.197872,3
0.891839,0.187233,3
0.936532,0.166336,3
0.976202,0.222908,3
0.895483,0.222125,3
0.957300,0.159481,3
0.916848,0.190163,3
0.922393,0.231855,3
0.927485,0.236488,3
0.949675,0.233240,3
0.950875,0.281874,3
0.904345,0.196067,3
0.927085,0.188042,3
0.979522,0.263817,3
0.994533,0.209616,3
0.893997,0.221197,3
0.966462,0.198542,3
0.919081,0.231113,3
0.921786,0.213961,3
0.991285,0.202390,3
0.938873,0.237280,3
0.883034,0.205058,3
0.900675,0.246544,3
0.883152,0.194489,3
0.955167,0.268060,3
0.911906,0.160400,3
0.974119,0.265416,3
0.968366,0.251601,3
0.999200,0.225782,3
0.914950,0.274561,3
0.905613,0.219257,3
0.884042,0.233561,3
0.905470,0.234071,3
0.938001,0.174990,3
0.921336,0.249270,3
0.924594,0.227891,3
0.955263,0.160300,3
0.885907,0.219948,3
0.911577,0.196845,3
0.954695,0.177226,3
0.910541,0.252131,3
0.981526,0.222593,3
0.892285,0.231652,3
0.943036,0.218452,3
0.914018,0.235473,3
0.939616,0.197389,3
0.860051,0.221870,3
0.941060,0.271415,3
0.967455,0.172465,3
0.903966,0.213381,3
0.935232,0.227518,3
0.977585,0.193820,3
0.892975,0.199812,3
0.971393,0.182687,3
0.967337,0.156084,3
0.963292,0.193395,3
0.902608,0.173920,3
0.960716,0.200892,3
0.941081,0.276955,3
0.956625,0.273091,3
0.962667,0.206507,3
0.920074,0.206921,3
0.968663,0.201068,3
0.973405,0.238240,3
0.930862,0.206269,3
0.987594,0.242730,3
0.981387,0.187813,3
0.909962,0.148849,3
0.987283,0.251409,3
0.951994,0.219714,3
0.878543,0.187141,3
0.982684,0.221447,3
0.867487,0.239797,3
0.957404,0.165265,3
0.891052,0.172685,3
0.923044,0.275263,3
0.885668,0.267344,3
0.950968,0.249026,3
0.939920,0.187194,3
0.901258,0.274793,3
0.973315,0.179573,3
0.926381,0.276209,3
0.975781,0.198476,3
0.912285,0.156275,3
0.871518,0.220235,3
0.957700,0.197110,3
0.981591,0.221370,3
0.872493,0.206362,3
0.881884,0.241759,3
0.952751,0.181797,3
0.902901,0.153491,3
0.956271,0.278579,3
0.952498,0.218802,3
0.958501,0.241143,3
0.975734,0.233399,3
0.879618,0.168907,3
0.935689,0.185537,3
0.969427,0.235786,3
0.910845,0.149041,3
0.917205,0.257793,3
0.905989,0.255856,3
0.926656,0.151379,3
0.877696,0.191097,3
0.868577,0.242219,3
0.929772,0.194968,3
0.879818,0.173904,3
0.969474,0.187891,3
0.985085,0.230196,3
0.889430,0.208275,3
0.896269,0.161736,3
0.935257,0.237628,3
0.939763,0.247108,3
0.974237,0.215667,3
0.924394,0.147184,3
0.900804,0.225204,3
0.932588,0.181027,3
0.862642,0.227453,3
0.895433,0.232322,3
0.887611,0.244451,3
0.921018,0.172366,3
0.888480,0.212714,3
0.968138,0.171026,3
0.938816,0.277122,3
0.998153,0.226344,3
0.940706,0.176719,3
0.948907,0.201303,3
0.978407,0.199944,3
0.938687,0.250239,3
0.903805,0.190557,3
0.984892,0.180426,3
0.941642,0.238588,3
0.905138,0.250714,3
0.961963,0.178894,3
0.926245,0.164810,3
0.959837,0.217708,3
0.885225,0.183604,3
0.964257,0.258058,3
0.960151,0.212162,3
0.905485,0.261638,3
0.922297,0.187899,3
0.948914,0.146417,3
0.928761,0.236296,3
0.880015,0.207485,3
0.909129,0.225449,3
0.863582,0.200468,3
0.903645,0.233862,3
0.976917,0.181821,3
0.997463,0.213334,3
0.958000,0.209877,3
0.920088,0.158991,3
0.970278,0.223092,3
0.877163,0.195198,3
0.928696,0.161408,3
0.888326,0.223978,3
0.985643,0.241953,3
0.908197,0.249474,3
0.932916,0.176918,3
0.942007,0.206549,3
0.905245,0.253485,3
0.951947,0.184099,3
0.905220,0.232185,3
0.918345,0.269138,3
0.897013,0.214050,3
0.898824,0.203217,3
0.941331,0.148394,3
0.928700,0.197618,3
0.958193,0.164425,3
0.944168,0.200791,3
0.978043,0.162782,3
0.949285,0.196879,3
0.999979,0.209535,3
0.908908,0.176788,3
0.906299,0.150602,3
0.974073,0.251484,3
0.975827,0.244470,3
0.910312,0.218522,3
0.895976,0.248973,3
0.947141,0.165075,3
0.921214,0.180518,3
0.920035,0.196009,3
0.914604,0.187683,3
0.996766,0.220221,3
0.988040,0.223230,3
0.946820,0.266877,3
0.920192,0.163843,3
0.875545,0.185539,3
0.967255,0.206544,3
0.929793,0.218084,3
0.865976,0.190175,3
0.882798,0.246086,3
0.911799,0.271413,3
0.988487,0.182364,3
0.956049,0.151540,3
0.915833,0.270009,3
0.915157,0.263788,3
0.966326,0.274415,3
0.952987,0.193885,3
0.965365,0.268620,3
0.939002,0.235288,3
0.967609,0.270700,3
0.903777,0.239207,3
0.916008,0.154543,3
0.865636,0.181385,3
0.937193,0.252754,3
0.914536,0.211967,3
0.928850,0.211908,3
0.962442,0.237840,3
0.944311,0.153508,3
0.940156,0.270789,3
0.924344,0.209363,3
0.873083,0.232149,3
0.898538,0.233211,3
0.948724,0.242636,3
0.908150,0.229515,3
0.875891,0.167085,3
0.882938,0.253728,3
0.876674,0.221368,3
0.945055,0.267604,3
0.963757,0.239063,3
0.960670,0.178463,3
0.897634,0.207050,3
0.979568,0.177000,3
0.882262,0.217662,3
0.348945,0.881214,2
0.355577,0.986321,2
0.197016,0.900843,2
0.287689,0.864909,2
0.329135,0.956144,2
0.156307,0.987540,2
0.118691,0.966750,2
0.248893,0.971463,2
0.219498,0.973082,2
0.293921,0.942422,2
0.223413,0.926199,2
0.052416,0.907436,2
0.223911,0.927607,2
0.286756,0.984270,2
0.288882,0.947086,2
0.333823,0.953686,2
0.329960,0.969701,2
0.087737,0.926485,2
0.379017,0.909380,2
0.328420,0.873871,2
0.232846,0.941411,2
0.377677,0.948108,2
0.316164,0.903344,2
0.231076,0.952296,2
0.121388,0.916205,2
0.269986,0.937806,2
0.218530,0.874039,2
0.366925,0.873703,2
0.280734,0.869415,2
0.223474,0.933864,2
0.168742,0.933896,2
0.061007,0.948829,2
0.326230,0.899349,2
0.222537,0.918795,2
0.242263,0.918820,2
0.221321,0.859067,2
0.083700,0.973904,2
0.336781,0.871020,2
0.120001,0.937448,2
0.355162,0.933585,2
0.277532,0.993825,2
0.118586,0.943226,2
0.245558,0.916941,2
0.192819,0.944127,2
0.461344,0.935629,2
0.330000,0.886267,2
0.242947,0.969537,2
0.086240,0.883608,2
0.204102,0.915751,2
0.114433,0.959864,2
0.246659,0.910312,2
0.151176,0.942551,2
0.352697,0.891766,2
0.301103,0.872277,2
0.186784,0.988994,2
0.148529,0.910730,2
0.241680,0.978063,2
0.449145,0.909833,2
0.424743,0.935647,2
0.297848,0.964977,2
0.178336,0.900578,2
0.116518,0.886124,2
0.361651,0.929233,2
0.243616,0.896630,2
0.237548,0.992017,2
0.342924,0.912803,2
0.435152,0.955101,2
0.078771,0.928483,2
0.326494,0.936862,2
0.108686,0.907936,2
0.141367,0.945345,2
0.113828,0.897673,2
0.118242,0.929419,2
0.187142,0.873453,2
0.136715,0.913446,2
0.239493,0.906775,2
0.272314,0.988740,2
0.050016,0.929001,2
0.272400,0.864845,2
0.332197,0.903012,2
0.362051,0.925424,2
0.409904,0.932024,2
0.351385,0.946371,2
0.278283,0.897688,2
0.240360,0.900739,2
0.170126,0.994175,2
0.240169,0.906496,2
0.123197,0.975698,2
0.462087,0.936884,2
0.248873,0.916837,2
0.189066,0.917073,2
0.367329,0.916105,2
0.405184,0.899138,2
0.363838,0.942730,2
0.170171,0.867586,2
0.192421,0.963677,2
0.271539,0.996262,2
0.356359,0.917170,2
0.336571,0.905099,2
0.255000,0.875851,2
0.210959,0.940496,2
0.130623,0.963848,2
0.266219,0.882601,2
0.240498,0.934129,2
0.256929,0.858856,2
0.330503,0.982090,2
0.232448,0.919013,2
0.425740,0.918638,2
0.369569,0.923887,2
0.267777,0.872949,2
0.247812,0.972785,2
0.071963,0.961515,2
0.216072,0.897216,2
0.222567,0.925120,2
0.260212,0.908690,2
0.288125,0.962465,2
0.339158,0.961340,2
0.381215,0.874278,2
0.403511,0.906303,2
0.221234,0.883130,2
0.218644,0.967325,2
0.445122,0.933100,2
0.356120,0.941411,2
0.076286,0.907754,2
0.224259,0.890394,2
0.327970,0.896376,2
0.268900,0.959735,2
0.160541,0.886564,2
0.288414,0.918656,2
0.241969,0.973757,2
0.116318,0.897459,2
0.204206,0.912667,2
0.064944,0.903308,2
0.111987,0.911066,2
0.307356,0.967858,2
0.330553,0.881800,2
0.216811,0.935658,2
0.155692,0.939850,2
0.351046,0.916483,2
0.101117,0.968537,2
0.154795,0.961618,2
0.313452,0.974125,2
0.348384,0.956294,2
0.225685,0.991971,2
0.331547,0.920103,2
0.097057,0.923015,2
0.329535,0.866060,2
0.045167,0.924030,2
0.432633,0.909801,2
0.267678,0.975287,2
0.248415,0.998142,2
0.412880,0.935683,2
0.101740,0.906167,2
0.184529,0.864641,2
0.438979,0.954708,2
0.312916,0.908951,2
0.262960,0.957288,2
0.394628,0.944363,2
0.160382,0.920150,2
0.158848,0.875107,2
0.060267,0.955204,2
0.298798,0.969319,2
0.193810,0.945613,2
0.411269,0.957967,2
0.193763,0.921250,2
0.290423,0.943069,2
0.355391,0.977541,2
0.174215,0.944395,2
0.386682,0.931595,2
0.074545,0.939524,2
0.284253,0.926664,2
0.322728,0.966250,2
0.302940,0.953947,2
0.243815,0.909662,2
0.173422,0.950302,2
0.381079,0.900049,2
0.142882,0.917230,2
0.449006,0.939671,2
0.358564,0.990373,2
0.343817,0.895501,2
0.175685,0.960679,2
0.444800,0.933414,2
0.438082,0.901768,2
0.336288,0.895118,2
0.211273,0.936637,2
0.206385,0.915215,2
0.374325,0.917745,2
0.343553,0.987279,2
0.324768,0.949451,2
0.358617,0.888550,2
0.243710,0.972289,2
0.374997,0.916823,2
0.218231,0.986643,2
0.169222,0.982147,2
0.213349,0.906385,2
0.441363,0.941983,2
0.274431,0.928122,2
0.060970,0.958084,2
0.168252,0.972842,2
0.324425,0.953135,2
0.231971,0.941818,2
0.358017,0.972106,2
0.289136,0.954904,2
0.177294,0.994547,2
0.380032,0.931852,2
0.308235,0.878499,2
0.159300,0.880342,2
0.237062,0.861357,2
0.338057,0.978067,2
0.423961,0.939610,2
0.133775,0.928179,2
0.427166,0.961593,2
0.344861,0.916630,2
0.305284,0.953964,2
0.358471,0.876808,2
0.179478,0.963066,2
0.069233,0.915404,2
0.224975,0.916691,2
0.225203,0.892813,2
0.228943,0.920521,2
0.452354,0.943334,2
0.270918,0.878502,2
0.281011,0.977027,2
0.266238,0.949194,2
0.130831,0.897395,2
0.184475,0.964645,2
0.095219,0.936165,2
0.074749,0.930009,2
0.176954,0.917048,2
0.195384,0.896762,2
0.276041,0.956648,2
0.461848,0.928715,2
0.098933,0.937591,2
0.242647,0.909951,2
0.160227,0.937638,2
0.412141,0.940382,2
0.182473,0.986525,2
0.197045,0.976180,2
0.061644,0.918449,2
0.224333,0.959035,2
0.362216,0.971742,2
0.320963,0.866363,2
0.280847,0.890423,2
0.291998,0.994447,2
0.118704,0.919288,2
0.238539,0.877580,2
0.342091,0.884913,2
0.052779,0.901054,2
0.219372,0.956262,2
0.200376,0.874990,2
0.227352,0.996316,2
0.163639,0.900768,2
0.138175,0.906392,2
0.174986,0.886092,2
0.133027,0.948172,2
0.243986,0.954029,2
0.257439,0.956666,2
0.082281,0.937598,2
0.203436,0.859406,2
0.288650,0.963023,2
0.121641,0.882429,2
0.299970,0.892671,2
0.117569,0.950573,2
0.105812,0.883437,2
0.434902,0.893257,2
0.108809,0.904941,2
0.095808,0.954790,2
0.307731,0.892495,2
0.192005,0.914772,2
0.401568,0.888104,2
0.347255,0.976594,2
0.106076,0.953185,2
0.298008,0.877666,2
0.356041,0.972228,2
0.160644,0.903480,2
0.163586,0.916276,2
0.213767,0.883294,2
0.200944,0.988122,2
0.214106,0.994947,2
0.277418,0.985253,2
0.279709,0.914925,2
0.174978,0.945517,2
0.096912,0.882840,2
0.097856,0.906474,2
0.381879,0.970277,2
0.179914,0.996241,2
0.400574,0.944763,2
0.325876,0.970220,2
0.136687,0.966275,2
0.396944,0.955776,2
0.082285,0.971592,2
0.247595,0.865974,2
0.335910,0.941658,2
0.222767,0.963484,2
0.357535,0.903962,2
0.394132,0.963291,2
0.098944,0.901783,2
0.311369,0.949776,2
0.416747,0.896923,2
0.285442,0.896033,2
0.299345,0.951363,2
0.330468,0.886724,2
0.078511,0.902504,2
0.196781,0.882486,2
0.352739,0.880603,2
0.215282,0.886503,2
0.288250,0.905027,2
0.136139,0.868986,2
0.207172,0.924531,2
0.370359,0.932399,2
0.144496,0.942526,2
0.261740,0.922558,2
0.039536,0.915576,2
0.288475,0.968351,2
0.280161,0.994919,2
0.432719,0.942612,2
0.259940,0.869201,2
0.306734,0.903544,2
0.209576,0.931606,2
0.157256,0.922051,2
0.218452,0.873167,2
0.267622,0.924741,2
0.306541,0.897237,2
0.191868,0.941325,2
0.302207,0.934393,2
0.283967,0.939096,2
0.169246,0.950098,2
0.273181,0.941390,2
0.149418,0.929741,2
0.185528,0.888854,2
0.315582,0.887553,2
0.282853,0.861043,2
0.175359,0.987558,2
0.128213,0.920414,2
0.385599,0.950141,2
0.087324,0.939142,2
0.224952,0.873771,2
0.151087,0.884234,2
0.220144,0.997938,2
0.336028,0.923208,2
0.362852,0.920525,2
0.190775,0.900535,2
0.113643,0.957238,2
0.227889,0.931734,2
0.171882,0.886953,2
0.362387,0.916944,2
0.371134,0.954143,2
0.354440,0.934793,2
0.176303,0.861904,2
0.414721,0.934536,2
0.196076,0.927972,2
0.198464,0.949734,2
0.277603,0.951124,2
0.298523,0.909355,2
0.305409,0.952624,2
0.386614,0.943502,2
0.241415,0.987958,2
0.372750,0.899231,2
0.151856,0.902394,2
0.367994,0.912038,2
0.187117,0.990716,2
0.237794,0.931877,2
0.106490,0.889133,2
0.424375,0.936001,2
0.086866,0.911541,2
0.392188,0.908665,2
0.088624,0.967254,2
0.402500,0.976648,2
0.098172,0.881143,2
0.280515,0.980511,2
0.392910,0.889126,2
0.102684,0.885259,2
0.453079,0.923669,2
0.204970,0.971806,2
0.320841,0.925256,2
0.320813,0.976494,2
0.110292,0.903562,2
0.074229,0.893199,2
0.340583,0.954593,2
0.270907,0.956030,2
0.042058,0.924259,2
0.392091,0.978138,2
0.395918,0.894346,2
0.298898,0.912974,2
0.223429,0.988208,2
0.398005,0.924034,2
0.214824,0.980647,2
0.360561,0.923937,2
0.070410,0.959846,2
0.276067,0.866353,2
0.314502,0.896276,2
0.190618,0.883122,2
0.379507,0.933768,2
0.219198,0.978328,2
0.240328,0.924852,2
0.238708,0.911427,2
0.400292,0.900267,2
0.161161,0.928397,2
0.129429,0.878388,2
0.138241,0.959360,2
0.462770,0.923991,2
0.233049,0.898341,2
0.314896,0.961422,2
0.221617,0.891434,2
0.197549,0.944356,2
0.135361,0.985535,2
0.039338,0.940579,2
0.078050,0.890551,2
0.284677,0.910166,2
0.394192,0.897441,2
0.179106,0.989666,2
0.248094,0.943301,2
0.059160,0.901286,2
0.225486,0.930298,2
0.061321,0.939221,2
0.341709,0.985478,2
0.321145,0.936348,2
0.424708,0.954851,2
0.303590,0.867854,2
0.432340,0.945903,2
0.300185,0.953861,2
0.361344,0.898302,2
0.402604,0.923652,2
0.351425,0.906653,2
0.270435,0.986307,2
0.180224,0.934386,2
0.215388,0.948183,2
0.076233,0.958703,2
0.067729,0.942176,2
0.210060,0.862461,2
0.050035,0.948379,2
0.370220,0.930641,2
0.213727,0.969162,2
0.112369,0.923148,2
0.341645,0.866367,2
0.130632,0.963302,2
0.380603,0.910466,2
0.084523,0.920250,2
0.384062,0.903891,2
0.250601,0.887614,2
0.110262,0.889412,2
0.047580,0.913550,2
0.253887,0.901718,2
0.143209,0.960961,2
0.279598,0.975219,2
0.192099,0.888204,2
0.424751,0.914175,2
0.329771,0.895222,2
0.243080,0.984120,2
0.232411,0.917127,2
0.039398,0.939174,2
0.333076,0.884305,2
0.263019,0.886967,2
0.362766,0.889722,2
0.306856,0.941994,2
0.197974,0.986032,2
0.348076,0.956341,2
0.370463,0.902865,2
0.142170,0.901339,2
0.099168,0.894311,2
0.399034,0.965160,2
0.352193,0.922562,2
0.439379,0.906778,2
0.415968,0.918681,2
0.314992,0.983080,2
0.151881,0.974572,2
0.194016,0.864109,2
0.184584,0.910194,2
0.139640,0.902558,2
0.231514,0.956898,2
0.454133,0.919174,2
0.290079,0.927014,2
0.282892,0.929712,2
0.313616,0.942408,2
0.149096,0.881004,2
0.189108,0.900132,2
0.360554,0.935251,2
0.398059,0.929648,2
0.455673,0.925377,2
0.452557,0.930802,2
0.244262,0.882365,2
0.118924,0.943480,2
0.410486,0.891352,2
0.303107,0.934104,2
0.128602,0.894936,2
0.101455,0.940289,2
0.199723,0.930891,2
0.374615,0.955187,2
0.246893,0.965413,2
0.173626,0.902465,2
0.409504,0.939124,2
0.284007,0.994958,2
0.319108,0.895515,2
0.125583,0.913453,2
0.342881,0.892134,2
0.229265,0.896187,2
0.422267,0.910541,2
