10005
4
13.5135,15.9175,4
8.03013,2.87364,4
21.061899,12.2586,4
6.17779,6.60296,4
19.9771,8.07166,4
2.8703,16.0714,4
10.987,7.3493,4
13.4384,21.325399,4
19.912901,17.354799,4
16.0662,19.850901,4
18.066,16.6672,4
12.5143,5.4519,4
7.9035,10.1837,4
5.39599,12.939,4
20.6404,7.98098,4
18.2092,14.1241,4
12.212,10.5212,4
6.24851,10.3187,4
5.12183,17.9114,4
12.5087,16.535299,4
16.2285,20.6248,4
13.4291,21.834,4
8.58386,5.76516,4
14.6447,4.38733,4
4.62354,14.3686,4
14.8012,18.941401,4
3.54061,14.286,4
7.70367,16.5928,4
16.2176,19.2707,4
5.23545,13.2997,4
9.58374,11.3924,4
8.75663,18.0944,4
6.3502,17.800501,4
17.790899,11.254,4
3.97327,6.38739,4
15.2804,13.7679,4
6.53145,16.621099,4
12.4393,10.176,4
18.2535,5.24978,4
18.9925,5.80819,4
9.74721,4.60213,4
18.7733,14.0315,4
9.70872,15.8234,4
4.20477,9.8079,4
20.374399,16.4781,4
16.0623,3.87303,4
16.9841,6.1764,4
16.481501,19.3647,4
15.1328,10.852,4
16.989,15.3964,4
19.402201,5.32609,4
5.86063,11.9588,4
15.5056,8.40951,4
5.71547,4.76132,4
3.69579,16.3456,4
6.77334,18.3491,4
15.5924,7.87947,4
16.431299,11.9412,4
14.0889,12.1323,4
6.8506,14.9562,4
6.36337,7.501,4
16.4872,15.017,4
9.62556,3.31432,4
11.5874,21.498199,4
5.2884,16.893801,4
7.15497,10.1085,4
18.361601,15.3539,4
16.9555,3.99592,4
6.78945,9.74529,4
14.8705,5.71074,4
9.75871,18.7353,4
2.16945,11.127,4
21.3398,9.22204,4
8.38693,7.0957,4
13.2551,4.64899,4
11.2643,13.8579,4
12.6079,21.386299,4
18.358,9.97922,4
16.983,7.88854,4
14.8941,20.059401,4
18.871,8.66514,4
20.5763,8.21216,4
12.5173,5.77427,4
8.96418,19.1005,4
7.33415,7.8319,4
3.25744,8.22657,4
4.30273,14.4165,4
7.68926,18.945101,4
2.90579,15.201,4
7.93185,6.40545,4
16.9389,17.128,4
10.8781,21.106001,4
19.946301,8.30287,4
9.75591,16.160999,4
14.1773,20.135401,4
14.0611,5.48646,4
9.34637,11.9548,4
13.5399,7.09249,4
15.6788,20.8689,4
11.3775,15.6409,4
9.22715,7.49552,4
19.5194,10.0015,4
9.97441,17.482,4
18.7183,17.6842,4
17.527901,10.0359,4
10.5854,15.7804,4
12.3383,14.9811,4
13.834,15.7421,4
7.70713,20.8389,4
18.356701,4.85456,4
5.76838,6.01703,4
20.1996,13.0988,4
5.17499,15.2559,4
12.52,14.782,4
3.59811,15.3172,4
5.78389,16.421301,4
12.4201,14.3124,4
16.684799,13.9709,4
16.2148,5.72856,4
18.8552,19.193399,0
9.31771,10.5428,4
10.3146,21.738701,4
7.52715,10.092,4
5.3417,17.760599,4
18.503,15.7016,4
17.5208,5.12644,4
9.29622,3.24347,4
14.0683,3.27257,4
21.362101,13.4733,4
9.22166,9.72166,4
9.81882,2.5017,4
9.52424,11.1392,4
10.6675,16.516001,4
3.45772,17.1453,4
13.5963,4.63701,4
15.9294,5.29769,4
13.4707,13.0972,4
17.6476,12.0475,4
14.8693,10.965,4
15.4862,5.38142,4
15.2697,13.3781,4
15.934,18.395399,4
12.9353,21.681499,4
21.517099,9.51482,4
4.60244,6.68857,4
16.635599,10.7809,4
16.403,6.14968,4
4.9267,12.354,4
16.835199,10.2856,4
17.1798,17.0581,4
6.45728,7.68818,4
7.86998,18.408701,4
14.0266,14.8097,4
10.7153,14.0637,4
11.1178,8.83438,4
10.2346,19.633301,4
18.729601,13.9157,4
13.8066,16.5065,4
13.7161,7.10259,4
16.052299,20.675301,4
13.1961,11.8668,4
6.82228,12.1669,4
17.334299,6.2802,4
8.18058,4.09584,4
9.8961,13.8028,4
14.0824,3.51038,4
8.89104,4.06367,4
8.51135,18.5147,4
7.44625,16.7997,4
10.7591,13.7581,4
10.1826,18.7689,4
16.7502,8.7432,4
4.06419,15.6468,4
8.17855,20.805401,4
16.047001,5.97077,4
5.46347,5.05059,4
17.059799,4.3401,4
5.1505,7.44796,4
15.5466,13.7616,4
12.1025,12.7785,4
6.32483,9.32081,4
11.7843,16.0557,4
11.1043,7.0596,4
14.8167,3.22596,4
9.40942,10.6697,4
17.0469,10.6149,4
14.2606,11.1332,4
13.0205,5.38084,4
19.964899,14.185,4
18.6353,5.98119,4
6.35427,7.97532,4
10.3568,12.053,4
27.877701,14.7802,1
29.8274,16.784401,1
28.18,14.3716,1
27.9114,14.7874,1
27.1656,17.7614,1
28.4914,17.666901,1
27.5326,15.743,1
27.9065,14.619,1
28.158001,15.8041,1
26.2509,15.3289,1
27.9391,17.3873,1
28.899599,14.8743,1
27.9468,17.791599,1
26.406799,15.8993,1
27.4953,14.1198,1
27.6728,17.7609,1
27.7013,15.7196,1
27.3354,17.828699,1
26.427,16.459999,1
29.679899,17.032801,1
27.6819,15.2596,1
29.271601,16.3941,1
26.031099,16.1182,1
27.575899,17.351101,1
27.8979,14.3844,1
29.455099,15.4562,1
28.770599,14.4826,1
26.5306,15.8346,1
26.8221,17.548599,1
29.6266,15.5474,1
27.434799,16.215,1
29.7848,15.8246,1
26.6712,16.386,1
28.9048,17.4254,1
27.825199,16.657101,1
28.286501,17.290199,1
27.0944,17.004101,1
27.391001,15.2355,1
26.556499,16.962299,1
27.005301,16.645599,1
29.441099,14.7686,1
27.910299,17.1105,1
28.5672,15.5664,1
27.9823,16.191601,1
29.033501,15.59,1
27.730801,17.900299,1
27.250601,17.849899,1
27.1556,16.637899,1
29.158701,16.599701,1
27.700001,15.878,1
27.2292,16.6194,1
29.655701,15.1772,1
26.9743,15.1941,1
26.743,16.6714,1
28.812799,15.122,1
27.691,17.3582,1
28.6618,17.510099,1
26.5648,15.8417,1
26.582701,16.3556,1
29.875299,16.147499,1
28.0889,15.0161,1
27.809601,16.2953,1
27.1355,14.4618,1
27.4034,15.5666,1
27.7782,17.518299,1
29.888599,15.9961,1
28.8001,15.1597,1
27.496599,16.453899,1
26.379499,16.7663,1
27.4716,15.1822,1
27.575001,17.733801,1
27.9366,14.4851,1
27.616899,14.345,1
27.845699,16.9575,1
26.236,15.5117,1
26.411501,16.4709,1
26.187799,16.756001,1
27.166901,17.3776,1
27.585501,15.3331,1
27.421801,16.742001,1
28.0882,14.4419,1
27.4594,17.0958,1
28.264999,14.8475,1
26.4349,16.1315,1
29.2045,16.0443,1
29.879101,16.5,1
28.7267,16.219,1
26.602501,15.8729,1
27.853901,16.2094,1
29.922701,15.5167,1
26.835501,17.316401,1
29.4147,17.3244,1
28.1926,16.345301,1
27.425301,17.5772,1
26.101801,16.5987,1
27.215799,14.3618,1
28.464199,14.8934,1
27.219,15.0389,1
27.2554,14.5385,1
29.4125,16.500799,1
28.3251,16.638399,1
26.359301,16.463699,1
27.810101,17.381701,1
26.2626,16.001499,1
27.1777,14.3734,1
27.8354,16.472601,1
26.7178,16.729601,1
27.954599,16.859699,1
26.8645,15.2861,1
29.434799,16.862499,1
26.686899,15.8957,1
26.959499,17.192301,1
27.863701,15.7769,1
26.9436,16.1555,1
26.4247,16.0298,1
27.1973,15.0179,1
26.970301,15.9413,1
26.7696,15.8548,1
27.979799,15.3117,1
28.933001,17.491301,1
26.764299,15.7067,1
28.1737,17.438601,1
28.891399,16.4669,1
29.894501,16.2379,1
27.5578,14.9647,1
26.380699,16.4944,1
27.754999,16.5093,1
28.9844,17.196301,1
28.951,14.7763,1
26.802601,14.8396,1
28.313601,17.814699,1
28.989,17.502899,1
27.1329,14.8,1
27.0119,14.8292,1
27.050699,14.5055,1
26.013901,16.052999,1
29.715799,15.9776,1
28.3258,17.6723,1
28.455,15.4189,1
27.561701,15.6109,1
28.2609,14.3352,1
28.751301,14.8589,1
29.061001,14.6367,1
27.3738,17.015499,1
26.6499,14.8291,1
29.567699,17.173901,1
27.5972,15.8577,1
28.159599,14.2168,1
27.9098,16.1679,1
28.939699,17.110901,1
27.6453,15.4202,1
26.3832,16.4489,1
26.4217,14.9461,1
27.095699,16.637899,1
26.224899,16.111099,1
27.6866,16.790501,1
28.1695,14.8288,1
27.313999,15.3671,1
27.7757,17.3197,1
29.308001,16.136801,1
29.0741,16.6502,1
26.358,15.7439,1
28.2899,16.1367,1
28.8985,15.881,1
28.4601,14.0709,1
27.755199,14.3835,1
29.562901,15.8675,1
29.1026,15.2501,1
27.976101,15.5581,1
27.6259,16.9216,1
28.426001,17.383801,1
27.259199,16.703699,1
29.829399,16.793501,1
28.317699,15.8867,1
27.472099,15.2236,1
26.9527,16.5417,1
29.1387,14.6119,1
28.9002,15.6805,1
27.4636,14.3909,1
26.3745,16.407101,1
28.788401,15.961,1
28.7502,16.8426,1
28.3407,15.1299,1
29.442801,15.8447,1
28.9076,16.739599,1
28.9046,17.2486,1
27.5347,16.885,1
29.185699,15.4408,1
29.627001,15.5808,1
27.978001,16.543699,1
28.6738,15.4687,1
27.424101,16.693399,1
26.264999,16.8533,1
27.1514,17.4711,1
27.446501,15.8049,1
28.256001,15.1816,1
27.0047,17.547899,1
28.6259,15.2869,1
28.7682,17.658001,1
27.889799,17.249001,1
26.7349,17.099701,1
26.350201,16.214001,1
29.179001,16.534201,1
28.5681,14.5562,1
27.170401,15.5335,1
27.2118,17.2526,1
26.066799,16.2869,1
27.7883,15.3452,1
28.893299,17.671499,1
26.537001,16.166401,1
27.7486,15.1792,1
28.0098,14.0467,1
27.5261,16.553101,1
28.3314,14.3204,1
27.231501,17.7824,1
28.52,14.3654,1
27.415501,15.5876,1
27.7374,16.3909,1
29.2938,14.6286,1
26.907801,15.399,1
27.005699,15.551,1
28.3255,15.4018,1
29.457199,16.473301,1
27.525999,14.9883,1
27.898199,16.061199,1
27.795601,17.043501,1
27.5646,14.1428,1
27.659,16.7754,1
27.277901,16.448601,1
28.161501,15.5754,1
26.6943,16.5415,1
27.3645,16.085899,1
28.825399,17.163401,1
28.837999,15.8905,1
29.407301,15.2204,1
29.709801,16.7278,1
28.667999,15.034,1
29.685801,16.585899,1
28.582001,15.2024,1
27.7929,14.5732,1
26.098101,16.516001,1
28.647499,16.1415,1
28.6966,15.2989,1
29.457701,14.6396,1
28.3778,17.1285,1
27.693399,16.0898,1
28.608601,16.2946,1
28.5037,16.419201,1
27.0373,14.7814,1
28.2901,17.424999,1
28.527,17.0406,1
27.567801,14.4191,1
28.357901,16.823999,1
27.751801,16.664101,1
28.4202,15.267,1
26.790199,17.2901,1
26.1569,16.647301,1
26.723499,14.7232,1
27.236799,17.001801,1
28.2446,16.501301,1
26.632601,15.4588,1
27.881399,14.1984,1
28.8678,16.2551,1
28.1831,15.1546,1
29.2964,16.9974,1
26.466,16.905001,1
27.007299,14.9014,1
26.757099,17.0888,1
29.4891,16.730301,1
26.999701,16.6073,1
26.5655,17.08,1
27.306999,14.3005,1
26.211901,15.2536,1
26.881399,15.4259,1
26.716499,16.719,1
29.1464,16.2852,1
26.492701,15.3255,1
27.2987,16.6485,1
29.3545,15.3573,1
26.702801,16.385201,1
28.2218,17.840099,1
27.3801,15.7712,1
28.3279,15.4143,1
29.618601,16.816999,1
27.4669,14.3849,1
28.6796,15.2764,1
27.868401,14.432,1
28.4524,16.0236,1
27.497299,15.7966,1
27.0298,15.0356,1
29.237301,15.6205,1
28.5875,14.3495,1
28.674,15.7497,1
29.6073,15.6468,1
28.2439,14.061,1
26.7495,17.488899,1
28.4909,17.080099,1
29.250401,17.414499,1
26.3046,15.7805,1
28.853399,14.9108,1
28.431801,14.5768,1
26.7941,16.6134,1
28.872499,16.7572,1
28.6399,15.834,1
29.2484,16.6001,1
29.771601,15.9245,1
28.23,15.5936,1
28.559601,14.3555,1
27.6332,15.1631,1
28.874599,15.8612,1
28.805401,16.6465,1
26.937401,17.227699,1
28.875799,16.128,1
28.6616,14.2544,1
27.2875,15.9598,1
27.9193,17.060699,1
28.5744,15.3606,1
29.746599,16.0508,1
26.5781,16.669001,1
26.641001,15.8628,1
27.9531,14.6848,1
27.8216,16.9202,1
28.0338,15.0023,1
26.693199,16.9909,1
27.9081,15.0661,1
26.473,16.4821,1
27.551399,17.6943,1
28.725901,17.8566,1
28.7043,15.3886,1
27.4526,14.6034,1
28.3244,16.297001,1
28.137699,15.5075,1
27.5693,15.5566,1
27.8141,15.144,1
29.4168,16.550501,1
27.877001,16.0868,1
26.8134,15.2815,1
26.2889,7.83882,3
27.6429,6.23959,3
26.6679,7.27741,3
28.653299,8.45979,3
28.6085,9.5874,3
27.6576,8.59065,3
29.2188,6.4514,3
27.0336,8.93865,3
27.466101,8.4224,3
27.332899,7.61832,3
27.2003,9.03937,3
27.462601,9.34075,3
29.877899,7.93126,3
26.5294,7.97491,3
28.3412,8.79124,3
29.3395,8.38354,3
27.3629,9.27956,3
29.262501,7.71746,3
29.0054,9.50939,3
28.685499,9.05588,3
27.8986,9.8281,3
26.775499,9.52345,3
27.997601,7.33418,3
29.266199,6.96624,3
27.437901,6.94377,3
27.5627,8.44852,3
28.0301,8.32148,3
28.7363,6.37181,3
28.2353,8.74893,3
28.6488,7.37419,3
28.749399,9.07481,3
27.918699,9.74864,3
27.817301,7.11263,3
27.5452,7.81185,3
27.930599,9.61852,3
26.6912,7.87923,3
26.993601,9.28665,3
27.2153,9.09753,3
26.641701,8.65908,3
29.512899,7.84,3
26.9746,9.55056,3
26.190001,7.44103,3
28.8225,7.84414,3
28.4764,8.52016,3
27.1047,8.1163,3
28.3652,9.0371,3
26.7831,8.13333,3
27.585501,8.16794,3
28.747299,8.49091,3
28.474899,9.85069,3
29.7784,8.25133,3
28.0404,9.38635,3
28.9704,6.72785,3
27.0324,8.1342,3
27.865299,6.11933,3
26.8339,8.53107,3
29.190001,6.46867,3
28.6117,9.00799,3
28.5718,7.47794,3
29.438299,7.9933,3
29.046301,8.65954,3
27.9156,7.31184,3
27.813999,6.20635,3
29.400801,8.41974,3
28.1842,6.46799,3
27.666901,9.20564,3
28.2911,6.28233,3
27.704,9.77964,3
29.413799,8.00377,3
26.476999,8.22142,3
28.2076,9.31759,3
27.3216,7.5393,3
29.4051,6.79942,3
26.736401,6.55011,3
27.7589,6.23421,3
28.200701,9.16161,3
28.180599,6.84703,3
27.0182,8.74369,3
29.220301,9.15835,3
27.2812,7.57108,3
29.1367,8.10156,3
27.617599,9.24529,3
27.549999,7.33177,3
27.2449,8.90898,3
27.369301,7.63216,3
26.948999,8.49561,3
29.0382,8.4938,3
26.7013,7.28134,3
29.024401,7.84403,3
29.4303,7.17642,3
29.2777,7.7599,3
28.626801,7.42499,3
29.069099,6.83266,3
29.528,8.19237,3
28.5168,9.07608,3
28.3724,8.67133,3
28.3906,6.91176,3
28.1511,9.73895,3
28.927099,9.25017,3
27.0506,8.79063,3
28.2038,7.69217,3
28.319799,9.67525,3
27.886999,8.53575,3
29.275499,6.80991,3
29.3097,7.85374,3
29.0972,6.71801,3
26.8706,7.33091,3
26.7087,6.67364,3
28.3239,8.99923,3
27.3652,7.68921,3
28.878201,7.2404,3
27.624599,7.54397,3
26.961599,7.24623,3
28.2124,6.66145,3
29.322599,8.24461,3
27.063601,8.22269,3
28.7936,6.46959,3
27.661501,7.32824,3
27.8167,8.49497,3
27.9592,8.62464,3
28.5802,8.53375,3
28.6138,9.89476,3
27.3116,7.49345,3
27.948,7.26888,3
29.415501,9.38942,3
29.8356,7.87261,3
27.021999,8.19671,3
29.049999,7.56271,3
27.724001,8.4742,3
27.7997,7.99421,3
29.744699,7.67039,3
28.277901,8.6468,3
26.7152,7.74508,3
27.2089,8.90604,3
26.7185,7.44929,3
28.7339,9.50817,3
27.523199,6.49531,3
29.264299,9.43419,3
29.1033,9.04757,3
29.9662,8.32502,3
27.6084,9.6901,3
27.347099,8.14242,3
26.743401,8.54271,3
27.3431,8.557,3
28.2535,6.90361,3
27.7871,8.98232,3
27.8783,8.38405,3
28.736601,6.49252,3
26.795601,8.16176,3
27.514,7.51523,3
28.720699,6.96618,3
27.485001,9.06241,3
29.4716,8.23579,3
26.9741,8.4893,3
28.3944,8.11991,3
27.5823,8.59623,3
28.2987,7.53044,3
26.072001,8.21554,3
28.3391,9.60207,3
29.077801,6.83295,3
27.301001,7.97798,3
28.176001,8.37362,3
29.3613,7.43056,3
26.993401,7.59825,3
29.188,7.11902,3
29.074499,6.37454,3
28.9613,7.41869,3
27.263,6.87367,3
28.8892,7.62849,3
28.339701,9.75709,3
28.7747,9.64895,3
28.9438,7.78563,3
27.751801,7.7972,3
29.111601,7.6334,3
29.244301,8.67365,3
28.053699,7.77895,3
29.641399,8.7993,3
29.467699,7.26248,3
27.4688,6.17206,3
29.6327,9.04218,3
28.6451,8.15522,3
26.5895,7.24367,3
29.504,8.20371,3
26.2801,8.71724,3
28.796499,6.63148,3
26.9396,6.83911,3
27.8349,9.70974,3
26.7889,9.48812,3
28.6164,8.97551,3
28.307199,7.24515,3
27.225201,9.69659,3
29.2418,7.03186,3
27.928301,9.73621,3
29.310801,7.56087,3
27.5338,6.37987,3
26.3929,8.16978,3
28.8048,7.52263,3
29.4734,8.20156,3
26.4202,7.78155,3
26.683001,8.77214,3
28.6663,7.09412,3
27.2712,6.30197,3
28.764799,9.80254,3
28.659201,8.12969,3
28.8272,8.75491,3
29.3095,8.53819,3
26.6196,6.7334,3
28.188801,7.19878,3
29.132999,8.60499,3
27.4935,6.17744,3
27.671499,9.22085,3
27.357599,9.16663,3
27.936001,6.24287,3
26.5658,7.35436,3
26.3106,8.78502,3
28.023199,7.4627,3
26.6252,6.87323,3
29.1343,7.26464,3
29.571199,8.44856,3
26.894199,7.8351,3
27.0856,6.53271,3
28.176701,8.65654,3
28.302799,8.92183,3
29.267599,8.04197,3
27.8727,6.12548,3
27.2125,8.30884,3
28.101999,7.07256,3
26.144501,8.37179,3
27.062201,8.50805,3
26.8433,8.84747,3
27.7782,6.8302,3
26.867599,7.95931,3
29.096901,6.79269,3
28.2763,9.76177,3
29.936899,8.34074,3
28.329201,6.95201,3
28.558701,7.63999,3
29.3843,7.60195,3
28.272699,9.00944,3
27.296499,7.33926,3
29.5658,7.05575,3
28.3554,8.6834,3
27.333799,9.02273,3
28.924101,7.01288,3
27.9245,6.61872,3
28.864599,8.09908,3
26.776501,7.14467,3
28.9883,9.22827,3
28.8734,7.94388,3
27.3435,9.32845,3
27.813999,7.26487,3
28.558901,6.10402,3
27.9949,8.61927,3
26.630699,7.81298,3
27.445499,8.31572,3
26.170799,7.61663,3
27.292,8.55114,3
29.3426,7.09477,3
29.917601,7.97666,3
28.8132,7.87992,3
27.752199,6.45588,3
29.156799,8.24976,3
26.5509,7.46915,3
27.993099,6.52354,3
26.8633,8.27454,3
29.5868,8.77758,3
27.419399,8.98805,3
28.1112,6.95756,3
28.365601,7.7868,3
27.3368,9.10029,3
28.643801,7.15854,3
27.3361,8.5042,3
27.7034,9.53833,3
27.1064,7.99671,3
27.157101,7.69354,3
28.346701,6.15934,3
27.9932,7.53685,3
28.8186,6.60796,3
28.4261,7.62567,3
29.3741,6.56197,3
28.5693,7.51619,3
29.988001,7.87035,3
27.439301,6.95394,3
27.366301,6.22112,3
29.263,9.0443,3
29.312099,8.848,3
27.4786,8.12186,3
27.0774,8.97403,3
28.5093,6.62614,3
27.783701,7.05832,3
27.7507,7.49184,3
27.5987,7.25882,3
29.8981,8.1694,3
29.6539,8.2536,3
28.500299,9.47507,3
27.7551,6.59166,3
26.5056,7.19882,3
29.072201,7.78664,3
28.0238,8.10961,3
26.237801,7.32858,3
26.708599,8.89322,3
27.520201,9.60199,3
29.666401,7.10998,3
28.7586,6.24738,3
27.633101,9.56271,3
27.614201,9.38862,3
29.0462,9.686,3
28.672899,7.43239,3
29.0193,9.52384,3
28.2815,8.59105,3
29.0821,9.58205,3
27.2957,8.70072,3
27.638,6.33142,3
26.2283,7.08257,3
28.2309,9.07982,3
27.5968,7.93841,3
27.9974,7.93677,3
28.9375,8.66248,3
28.430099,6.30244,3
28.313801,9.58455,3
27.8713,7.86553,3
26.436701,8.50321,3
27.149099,8.53293,3
28.5536,8.79667,3
27.4181,8.42948,3
26.515301,6.6824,3
26.7125,9.10708,3
26.537201,8.20151,3
28.450899,9.4954,3
28.9743,8.69668,3
28.887899,7.00081,3
27.1238,7.80081,3
29.4168,6.95987,3
26.6936,8.0978,3
11.7682,26.6672,2
11.9538,29.608601,2
7.51632,27.216499,2
10.0539,26.210899,2
11.2138,28.764099,2
6.37706,29.6427,2
5.32434,29.0609,2
8.96816,29.192801,2
8.1455,29.2381,2
10.2283,28.3801,2
8.25507,27.9261,2
3.46955,27.400999,2
8.269,27.9655,2
10.0278,29.551201,2
10.0873,28.510599,2
11.345,28.695299,2
11.2369,29.143499,2
4.45805,27.934099,2
12.6098,27.4554,2
11.1938,26.4617,2
8.51906,28.351801,2
12.5723,28.5392,2
10.8508,27.286501,2
8.46952,28.656401,2
5.3998,27.6464,2
9.55846,28.2509,2
8.11841,26.4664,2
12.2714,26.457001,2
9.85925,26.337,2
8.25677,28.1406,2
6.72506,28.1415,2
3.70998,28.559401,2
11.1325,27.1747,2
8.23055,27.718901,2
8.78261,27.719601,2
8.19653,26.0474,2
4.34508,29.261101,2
11.4278,26.381901,2
5.361,28.2409,2
11.9422,28.132799,2
9.76965,29.8186,2
5.32138,28.402599,2
8.87481,27.667,2
7.39888,28.427799,2
14.9138,28.190001,2
11.238,26.808599,2
8.80176,29.138901,2
4.41616,26.7342,2
7.71463,27.633699,2
5.20518,28.8682,2
8.90563,27.481501,2
6.23344,28.383699,2
11.8732,26.9625,2
10.4293,26.417101,2
7.22999,29.683399,2
6.15937,27.4932,2
8.76629,29.377501,2
14.5724,27.4681,2
13.8895,28.1905,2
10.3382,29.011299,2
6.99354,27.209101,2
5.26351,26.8046,2
12.1238,28.011,2
8.82048,27.0986,2
8.65065,29.768,2
11.5997,27.551201,2
14.1808,28.7349,2
4.20713,27.99,2
11.1399,28.224501,2
5.04433,27.415001,2
5.95894,28.461901,2
5.18823,27.1278,2
5.31177,28.016199,2
7.24,26.450001,2
5.82875,27.569201,2
8.7051,27.3825,2
9.62361,29.6763,2
3.40239,28.004499,2
9.62603,26.209101,2
11.2995,27.277201,2
12.135,27.9044,2
13.4742,28.0891,2
11.8365,28.490601,2
9.79067,27.128201,2
8.72934,27.2136,2
6.76378,29.8284,2
8.72401,27.374701,2
5.45044,29.3113,2
14.9346,28.2251,2
8.96759,27.664101,2
7.29385,27.6707,2
12.2827,27.6436,2
13.3421,27.1688,2
12.185,28.3887,2
6.76506,26.285801,2
7.38774,28.974899,2
9.60192,29.886801,2
11.9757,27.673401,2
11.4219,27.3356,2
9.13906,26.517099,2
7.90653,28.3262,2
5.65825,28.9797,2
9.45305,26.705999,2
8.73322,28.148001,2
9.19304,26.0415,2
11.2521,29.4902,2
8.50792,27.725,2
13.9174,27.7145,2
12.3454,27.861401,2
9.49663,26.4359,2
8.9379,29.229799,2
4.01661,28.9144,2
8.04962,27.115,2
8.23141,27.895901,2
9.28492,27.4361,2
10.0661,28.941,2
11.4943,28.9095,2
12.6713,26.473101,2
13.2953,27.369301,2
8.19408,26.7208,2
8.12161,29.077,2
14.4598,28.1192,2
11.969,28.351801,2
4.1376,27.409901,2
8.27876,26.924101,2
11.1812,27.091499,2
9.52808,28.864599,2
6.49553,26.8169,2
10.0742,27.715,2
8.77438,29.257,2
5.25793,27.121799,2
7.71755,27.5474,2
3.82016,27.2855,2
5.13671,27.5026,2
10.6043,29.0919,2
11.2535,26.683599,2
8.0703,28.1908,2
6.35983,28.3081,2
11.827,27.6542,2
4.8325,29.110901,2
6.33473,28.917299,2
10.7749,29.2673,2
11.7525,28.768299,2
8.31866,29.766701,2
11.2813,27.755501,2
4.71887,27.837,2
11.225,26.243099,2
3.26668,27.8654,2
14.1103,27.467199,2
9.49388,29.299801,2
8.95479,29.9394,2
13.5575,28.1915,2
4.84994,27.365499,2
7.16688,26.2034,2
14.2879,28.7239,2
10.7599,27.443399,2
9.36183,28.796101,2
13.0467,28.434401,2
6.4911,27.7568,2
6.44815,26.4963,2
3.68928,28.737801,2
10.3648,29.132799,2
7.42662,28.4694,2
13.5124,28.8151,2
7.42528,27.7876,2
10.1304,28.398199,2
11.9486,29.3629,2
6.87821,28.435301,2
12.8243,28.077101,2
4.08885,28.299,2
9.95773,27.9391,2
11.0345,29.0469,2
10.4807,28.7026,2
8.82604,27.463301,2
6.85604,28.600599,2
12.6675,27.1943,2
6.00134,27.6751,2
14.5685,28.303101,2
12.0374,29.722,2
11.6247,27.066999,2
6.91937,28.891001,2
14.4508,28.128,2
14.2628,27.242399,2
11.414,27.056299,2
7.91533,28.218201,2
7.77852,27.6187,2
12.4785,27.689501,2
11.6173,29.635401,2
11.0916,28.576799,2
12.0389,26.872499,2
8.82311,29.2159,2
12.4973,27.6637,2
8.11005,29.617599,2
6.73848,29.4918,2
7.97343,27.371599,2
14.3546,28.3678,2
9.68287,27.9799,2
3.70894,28.818399,2
6.71135,29.2314,2
11.082,28.679899,2
8.49459,28.363199,2
12.0221,29.2108,2
10.0944,28.729401,2
6.96438,29.8388,2
12.6382,28.084299,2
10.6289,26.5912,2
6.46082,26.642799,2
8.63705,26.1115,2
11.4635,29.3776,2
13.8676,28.301399,2
5.74647,27.981501,2
13.9573,28.916599,2
11.6539,27.6583,2
10.5463,28.7031,2
12.0348,26.5439,2
7.02552,28.9578,2
3.9402,27.624001,2
8.29879,27.66,2
8.30517,26.9918,2
8.40985,27.7672,2
14.6622,28.4056,2
9.58456,26.591299,2
9.86702,29.348499,2
9.45356,28.569599,2
5.66409,27.120001,2
7.16537,29.002001,2
4.66744,28.205,2
4.09458,28.0327,2
6.95488,27.67,2
7.47067,27.102301,2
9.72793,28.7782,2
14.9279,27.9965,2
4.77137,28.2449,2
8.79336,27.471399,2
6.48676,28.246201,2
13.5368,28.323,2
7.10932,29.6143,2
7.51715,29.3248,2
3.72781,27.7092,2
8.28083,28.844999,2
12.1396,29.2006,2
10.9851,26.2516,2
9.86241,26.9249,2
10.1745,29.836,2
5.3247,27.7327,2
8.67839,26.5655,2
11.5764,26.7707,2
3.47971,27.222401,2
8.14198,28.767401,2
7.61037,26.493,2
8.3653,29.8883,2
6.58224,27.214399,2
5.86961,27.371799,2
6.89979,26.803699,2
5.72555,28.541,2
8.83082,28.704901,2
9.20733,28.7787,2
4.30535,28.2451,2
7.69599,26.0569,2
10.0808,28.9566,2
5.40688,26.7012,2
10.3976,26.987801,2
5.29294,28.6082,2
4.96389,26.729401,2
14.1738,27.0042,2
5.04778,27.3312,2
4.68394,28.7262,2
10.6148,26.982901,2
7.37609,27.6063,2
13.2409,26.860001,2
11.7209,29.336399,2
4.97128,28.681299,2
10.3427,26.5679,2
11.9668,29.214199,2
6.49842,27.2903,2
6.58075,27.648399,2
7.98513,26.725401,2
7.62625,29.659,2
7.9946,29.85,2
9.76645,29.578699,2
9.83058,27.6106,2
6.89958,28.4667,2
4.71482,26.7127,2
4.74124,27.3741,2
12.6899,29.159599,2
7.03771,29.8862,2
13.2131,28.445601,2
11.1226,29.158001,2
5.82797,29.0476,2
13.1115,28.753799,2
4.30548,29.1964,2
8.93182,26.2407,2
11.4034,28.3587,2
8.23699,28.9695,2
12.0086,27.303801,2
13.0328,28.9641,2
4.77169,27.2428,2
10.7166,28.585899,2
13.6657,27.1068,2
9.99102,27.0819,2
10.3801,28.630301,2
11.2511,26.8214,2
4.19985,27.263,2
7.50976,26.702801,2
11.8744,26.650101,2
8.02753,26.815201,2
10.0696,27.333599,2
5.81262,26.325001,2
7.80056,27.8794,2
12.3675,28.0996,2
6.0465,28.382999,2
9.3277,27.8242,2
3.1091,27.628799,2
